date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20230808,mlb,401472727,TOR,0,CLE,1,CLE,Final
20230808,mlb,401580321,WSH,5,PHI,4,WSH,Final
20230808,mlb,401472716,COL,7,MIL,3,COL,Final/10
20230808,mlb,401472722,NYY,7,CHW,1,NYY,Final
20230808,mlb,401472724,SF,5,LAA,7,LAA,Final
20230808,mlb,401472719,LAD,5,ARI,4,LAD,Final
20230808,mlb,401472723,SD,0,SEA,2,SEA,Final
20230808,mlb,401472726,TEX,6,ATH,1,TEX,Final
20230809,mlb,401472735,MIA,5,CIN,4,MIA,Final
20230809,mlb,401472731,COL,6,MIL,7,MIL,Final/10
20230809,mlb,401472741,TEX,0,ATH,2,ATH,Final
20230809,mlb,401472736,MIN,5,DET,9,DET,Final
20230809,mlb,401472740,STL,6,TB,4,STL,Final
20230809,mlb,401472743,WSH,0,PHI,7,PHI,Final
20230809,mlb,401472732,HOU,8,BAL,2,HOU,Final
20230809,mlb,401472744,ATL,6,PIT,5,ATL,Final
20230809,mlb,401472730,CHC,3,NYM,4,NYM,Final
20230809,mlb,401472733,KC,3,BOS,4,BOS,Final
20230809,mlb,401472742,TOR,1,CLE,0,TOR,Final
20230809,mlb,401472737,NYY,2,CHW,9,CHW,Final
20230809,mlb,401472739,SF,1,LAA,4,LAA,Final
20230809,mlb,401472734,LAD,2,ARI,0,LAD,Final
20230809,mlb,401472738,SD,1,SEA,6,SEA,Final
20230810,mlb,401472746,HOU,4,BAL,5,BAL,Final
20230810,mlb,401472752,ATL,5,PIT,7,PIT,Final
20230810,mlb,401472748,MIN,0,DET,3,DET,Final
20230810,mlb,401472750,TOR,3,CLE,4,CLE,Final
20230810,mlb,401472749,STL,5,TB,2,STL,Final
20230810,mlb,401472751,WSH,2,PHI,6,PHI,Final
20230810,mlb,401472747,KC,0,BOS,2,BOS,Final
20230810,mlb,401472745,COL,1,LAD,2,LAD,Final
20230811,mlb,401472757,CLE,8,TB,9,TB,Final
20230811,mlb,401472762,NYY,9,MIA,4,NYY,Final
20230811,mlb,401472761,MIN,2,PHI,13,PHI,Final
20230811,mlb,401472763,ATH,2,WSH,8,WSH,Final
20230811,mlb,401472767,CIN,9,PIT,2,CIN,Final
20230811,mlb,401472756,CHC,6,TOR,2,CHC,Final
20230811,mlb,401472754,ATL,7,NYM,0,ATL,Final
20230811,mlb,401472759,DET,2,BOS,5,BOS,Final
20230811,mlb,401472753,LAA,3,HOU,11,HOU,Final
20230811,mlb,401472760,MIL,7,CHW,6,MIL,Final/10
20230811,mlb,401472765,STL,8,KC,12,KC,Final
20230811,mlb,401472764,SD,10,ARI,5,SD,Final
20230811,mlb,401472755,BAL,2,SEA,9,SEA,Final
20230811,mlb,401472758,COL,1,LAD,6,LAD,Final
20230811,mlb,401472766,TEX,2,SF,1,TEX,Final
20230812,mlb,401545240,ATL,21,NYM,3,ATL,Final
20230812,mlb,401472771,CHC,5,TOR,4,CHC,Final
20230812,mlb,401472772,CLE,5,TB,6,TB,Final
20230812,mlb,401472774,DET,6,BOS,2,DET,Final
20230812,mlb,401472777,NYY,1,MIA,3,MIA,Final
20230812,mlb,401472776,MIN,8,PHI,1,MIN,Final
20230812,mlb,401472778,ATH,2,WSH,3,WSH,Final
20230812,mlb,401472768,LAA,3,HOU,11,HOU,Final
20230812,mlb,401472769,ATL,6,NYM,0,ATL,Final
20230812,mlb,401472775,MIL,3,CHW,2,MIL,Final
20230812,mlb,401472780,STL,5,KC,4,STL,Final
20230812,mlb,401472779,SD,0,ARI,3,ARI,Final
20230812,mlb,401472781,TEX,9,SF,3,TEX,Final
20230812,mlb,401472773,COL,1,LAD,4,LAD,Final
20230812,mlb,401472770,BAL,1,SEA,0,BAL,Final/10
20230813,mlb,401472789,DET,3,BOS,6,BOS,Final
20230813,mlb,401472791,MIN,3,PHI,0,MIN,Final
20230813,mlb,401472793,ATH,7,WSH,8,WSH,Final
20230813,mlb,401472796,CIN,2,PIT,4,PIT,Final
20230813,mlb,401472786,CHC,4,TOR,11,TOR,Final
20230813,mlb,401472787,CLE,9,TB,2,CLE,Final
20230813,mlb,401472792,NYY,7,MIA,8,MIA,Final
20230813,mlb,401472783,LAA,2,HOU,1,LAA,Final
20230813,mlb,401472790,MIL,7,CHW,3,MIL,Final
20230813,mlb,401472795,TEX,2,SF,3,SF,Final/10
20230813,mlb,401472785,BAL,5,SEA,3,BAL,Final/10
20230813,mlb,401472788,COL,3,LAD,8,LAD,Final
20230813,mlb,401472794,SD,4,ARI,5,ARI,Final
20230813,mlb,401583489,CIN,6,PIT,5,CIN,Final/10
20230813,mlb,401472784,ATL,6,NYM,7,NYM,Final
20230814,mlb,401472798,HOU,1,MIA,5,MIA,Final
20230814,mlb,401472801,PIT,2,NYM,7,NYM,Final
20230814,mlb,401472799,NYY,3,ATL,11,ATL,Final
20230814,mlb,401472800,ATH,5,STL,7,STL,Final
20230814,mlb,401472797,LAA,0,TEX,12,TEX,Final
20230814,mlb,401472802,SEA,6,KC,7,KC,Final
20230814,mlb,401472804,ARI,4,COL,6,COL,Final
20230814,mlb,401472805,BAL,4,SD,1,BAL,Final
20230814,mlb,401472803,TB,10,SF,2,TB,Final
20230815,mlb,401472809,CLE,3,CIN,0,CLE,Final
20230815,mlb,401472811,HOU,6,MIA,5,HOU,Final
20230815,mlb,401472807,BOS,5,WSH,4,BOS,Final
20230815,mlb,401472815,PHI,1,TOR,2,TOR,Final
20230815,mlb,401472816,PIT,7,NYM,4,PIT,Final
20230815,mlb,401472813,NYY,0,ATL,5,ATL,Final
20230815,mlb,401472810,DET,3,MIN,5,MIN,Final
20230815,mlb,401472814,ATH,2,STL,6,STL,Final
20230815,mlb,401472806,LAA,3,TEX,7,TEX,Final
20230815,mlb,401472808,CHW,5,CHC,3,CHW,Final
20230815,mlb,401472817,SEA,10,KC,8,SEA,Final/10
20230815,mlb,401472819,ARI,8,COL,5,ARI,Final
20230815,mlb,401472820,BAL,3,SD,10,SD,Final
20230815,mlb,401472818,TB,0,SF,7,SF,Final
20230815,mlb,401472812,MIL,2,LAD,6,LAD,Final
20230816,mlb,401472825,DET,8,MIN,7,DET,Final
20230816,mlb,401472831,PIT,3,NYM,8,NYM,Final
20230816,mlb,401472834,ARI,9,COL,7,ARI,Final
20230816,mlb,401472833,TB,6,SF,1,TB,Final
20230816,mlb,401472824,CLE,2,CIN,7,CIN,Final
20230816,mlb,401472826,HOU,12,MIA,5,HOU,Final
20230816,mlb,401472829,ATH,8,STL,0,ATH,Final
20230816,mlb,401472822,BOS,2,WSH,6,WSH,Final
20230816,mlb,401472830,PHI,9,TOR,4,PHI,Final
20230816,mlb,401472828,NYY,0,ATL,2,ATL,Final
20230816,mlb,401472821,LAA,2,TEX,0,LAA,Final
20230816,mlb,401472823,CHW,3,CHC,4,CHC,Final
20230816,mlb,401472832,SEA,6,KC,5,SEA,Final
20230816,mlb,401472835,BAL,2,SD,5,SD,Final
20230816,mlb,401472827,MIL,1,LAD,7,LAD,Final
20230817,mlb,401472840,SEA,6,KC,4,SEA,Final
20230817,mlb,401472836,BOS,7,WSH,10,WSH,Final
20230817,mlb,401472839,NYM,4,STL,2,NYM,Final
20230817,mlb,401472841,ARI,3,SD,1,ARI,Final
20230817,mlb,401472838,MIL,0,LAD,1,LAD,Final
20230818,mlb,401472845,KC,4,CHC,3,KC,Final
20230818,mlb,401585864,DET,4,CLE,2,DET,Final
20230818,mlb,401472854,TOR,0,CIN,1,CIN,Final
20230818,mlb,401472843,BOS,8,NYY,3,BOS,Final
20230818,mlb,401472849,PHI,7,WSH,8,WSH,Final
20230818,mlb,401472852,SF,0,ATL,4,ATL,Final
20230818,mlb,401472844,DET,1,CLE,4,CLE,Final
20230818,mlb,401472847,MIL,9,TEX,8,MIL,Final
20230818,mlb,401472850,PIT,1,MIN,5,MIN,Final
20230818,mlb,401472851,SEA,2,HOU,0,SEA,Final
20230818,mlb,401472848,NYM,7,STL,1,NYM,Final
20230818,mlb,401472855,CHW,1,COL,14,COL,Final
20230818,mlb,401472853,TB,9,LAA,6,TB,Final/10
20230818,mlb,401472842,BAL,9,ATH,4,BAL,Final
20230818,mlb,401472856,ARI,0,SD,4,SD,Final
20230818,mlb,401472846,MIA,11,LAD,3,MIA,Final
20230819,mlb,401472858,BOS,8,NYY,1,BOS,Final
20230819,mlb,401472860,KC,4,CHC,6,CHC,Final
20230819,mlb,401472876,MIA,1,LAD,3,LAD,Final
20230819,mlb,401472886,ARI,6,SD,4,ARI,Final
20230819,mlb,401472862,MIL,6,TEX,1,MIL,Final
20230819,mlb,401472864,PHI,12,WSH,3,PHI,Final
20230819,mlb,401472883,TB,6,LAA,7,LAA,Final
20230819,mlb,401472869,TOR,4,CIN,3,TOR,Final
20230819,mlb,401472859,DET,4,CLE,3,DET,Final
20230819,mlb,401472865,PIT,7,MIN,4,PIT,Final
20230819,mlb,401472866,SEA,10,HOU,3,SEA,Final
20230819,mlb,401472863,NYM,13,STL,2,NYM,Final
20230819,mlb,401472867,SF,5,ATL,6,ATL,Final
20230819,mlb,401472870,CHW,5,COL,11,COL,Final
20230819,mlb,401472871,ARI,8,SD,1,ARI,Final
20230819,mlb,401472857,BAL,7,ATH,2,BAL,Final/10
20230819,mlb,401472868,TB,18,LAA,4,TB,Final
20230819,mlb,401472861,MIA,1,LAD,3,LAD,Final
20230820,mlb,401472881,SEA,7,HOU,6,SEA,Final
20230820,mlb,401472873,BOS,6,NYY,5,BOS,Final
20230820,mlb,401472882,SF,4,ATL,3,SF,Final
20230820,mlb,401472874,DET,4,CLE,1,DET,Final
20230820,mlb,401472884,TOR,10,CIN,3,TOR,Final
20230820,mlb,401472880,PIT,0,MIN,2,MIN,Final
20230820,mlb,401472878,NYM,3,STL,7,STL,Final
20230820,mlb,401472875,KC,3,CHC,4,CHC,Final
20230820,mlb,401472877,MIL,6,TEX,2,MIL,Final
20230820,mlb,401472885,CHW,10,COL,5,CHW,Final
20230820,mlb,401472872,BAL,12,ATH,1,BAL,Final
20230820,mlb,401472879,PHI,3,WSH,4,WSH,Final
20230821,mlb,401472888,CHC,7,DET,6,CHC,Final
20230821,mlb,401472893,SF,4,PHI,10,PHI,Final
20230821,mlb,401472895,STL,1,PIT,11,PIT,Final
20230821,mlb,401472891,NYM,10,ATL,4,NYM,Final
20230821,mlb,401472887,BOS,4,HOU,9,HOU,Final
20230821,mlb,401472892,SEA,14,CHW,2,SEA,Final
20230821,mlb,401472890,KC,4,ATH,6,ATH,Final
20230821,mlb,401472894,TEX,3,ARI,4,ARI,Final/11
20230821,mlb,401472896,MIA,2,SD,6,SD,Final
20230822,mlb,401472898,CHC,6,DET,8,DET,Final
20230822,mlb,401472900,COL,4,TB,12,TB,Final
20230822,mlb,401472906,SF,3,PHI,4,PHI,Final
20230822,mlb,401472908,TOR,6,BAL,3,TOR,Final/10
20230822,mlb,401472909,WSH,2,NYY,1,WSH,Final
20230822,mlb,401472910,STL,3,PIT,6,PIT,Final
20230822,mlb,401472902,LAD,3,CLE,8,CLE,Final
20230822,mlb,401472904,NYM,2,ATL,3,ATL,Final
20230822,mlb,401472897,BOS,3,HOU,7,HOU,Final
20230822,mlb,401472903,MIN,3,MIL,7,MIL,Final
20230822,mlb,401472905,SEA,6,CHW,3,SEA,Final
20230822,mlb,401472899,CIN,4,LAA,3,CIN,Final
20230822,mlb,401472901,KC,4,ATH,5,ATH,Final
20230822,mlb,401472907,TEX,3,ARI,6,ARI,Final
20230822,mlb,401472911,MIA,3,SD,0,MIA,Final
20230823,mlb,401472924,STL,6,PIT,4,STL,Final
20230823,mlb,401472913,CHC,6,DET,4,CHC,Final
20230823,mlb,401472918,MIN,7,MIL,8,MIL,Final/10
20230823,mlb,401472920,SEA,4,CHW,5,CHW,Final/10
20230823,mlb,401472916,KC,4,ATH,0,KC,Final
20230823,mlb,401472921,SF,8,PHI,6,SF,Final/10
20230823,mlb,401472914,CIN,9,LAA,4,CIN,Final
20230823,mlb,401472925,MIA,0,SD,4,SD,Final
20230823,mlb,401472915,COL,5,TB,6,TB,Final/10
20230823,mlb,401472922,TOR,0,BAL,7,BAL,Final
20230823,mlb,401472923,WSH,1,NYY,9,NYY,Final
20230823,mlb,401472917,LAD,6,CLE,1,LAD,Final
20230823,mlb,401472919,NYM,0,ATL,7,ATL,Final
20230823,mlb,401472912,BOS,7,HOU,5,BOS,Final/10
20230823,mlb,401587414,CIN,7,LAA,3,CIN,Final
20230824,mlb,401472933,WSH,6,NYY,5,WSH,Final
20230824,mlb,401472928,COL,3,TB,5,TB,Final
20230824,mlb,401472926,BOS,17,HOU,1,BOS,Final
20230824,mlb,401472929,LAD,9,CLE,3,LAD,Final
20230824,mlb,401472932,TOR,3,BAL,5,BAL,Final
20230824,mlb,401472934,CHC,5,PIT,4,CHC,Final/10
20230824,mlb,401472931,TEX,5,MIN,7,MIN,Final
20230824,mlb,401472930,ATH,8,CHW,5,ATH,Final
20230824,mlb,401472927,CIN,2,ARI,3,ARI,Final
20230825,mlb,401472940,HOU,1,DET,4,DET,Final
20230825,mlb,401472943,NYY,6,TB,2,NYY,Final
20230825,mlb,401472948,WSH,7,MIA,4,WSH,Final
20230825,mlb,401472939,COL,4,BAL,5,BAL,Final
20230825,mlb,401472946,STL,2,PHI,7,PHI,Final
20230825,mlb,401472949,CHC,1,PIT,2,PIT,Final
20230825,mlb,401472938,CLE,5,TOR,2,CLE,Final
20230825,mlb,401472935,LAA,3,NYM,1,LAA,Final
20230825,mlb,401472942,LAD,7,BOS,4,LAD,Final
20230825,mlb,401472944,ATH,12,CHW,4,ATH,Final
20230825,mlb,401472945,SD,3,MIL,7,MIL,Final
20230825,mlb,401472947,TEX,2,MIN,12,MIN,Final
20230825,mlb,401472937,CIN,8,ARI,10,ARI,Final
20230825,mlb,401472941,KC,5,SEA,7,SEA,Final
20230825,mlb,401472936,ATL,5,SF,1,ATL,Final
20230826,mlb,401472953,CLE,3,TOR,8,TOR,Final
20230826,mlb,401472951,ATL,7,SF,3,ATL,Final
20230826,mlb,401472956,KC,2,SEA,15,SEA,Final
20230826,mlb,401472957,LAD,5,BOS,8,BOS,Final
20230826,mlb,401472958,NYY,0,TB,3,TB,Final
20230826,mlb,401472963,WSH,3,MIA,2,WSH,Final
20230826,mlb,401472955,HOU,9,DET,2,HOU,Final
20230826,mlb,401472954,COL,4,BAL,5,BAL,Final
20230826,mlb,401472950,LAA,5,NYM,3,LAA,Final
20230826,mlb,401472959,ATH,2,CHW,6,CHW,Final
20230826,mlb,401472960,SD,4,MIL,5,MIL,Final
20230826,mlb,401472961,STL,1,PHI,12,PHI,Final
20230826,mlb,401472962,TEX,6,MIN,2,TEX,Final
20230826,mlb,401472964,CHC,10,PIT,6,CHC,Final
20230826,mlb,401472952,CIN,8,ARI,7,CIN,Final/11
20230827,mlb,401472965,LAA,2,NYM,3,NYM,Final
20230827,mlb,401472969,COL,4,BAL,3,COL,Final
20230827,mlb,401472972,LAD,7,BOS,4,LAD,Final
20230827,mlb,401472976,STL,0,PHI,3,PHI,Final
20230827,mlb,401472979,CHC,10,PIT,1,CHC,Final
20230827,mlb,401472968,CLE,10,TOR,7,CLE,Final/11
20230827,mlb,401472970,HOU,17,DET,4,HOU,Final
20230827,mlb,401472973,NYY,4,TB,7,TB,Final
20230827,mlb,401472978,WSH,1,MIA,2,MIA,Final
20230827,mlb,401472974,ATH,1,CHW,6,CHW,Final
20230827,mlb,401472975,SD,6,MIL,10,MIL,Final
20230827,mlb,401472977,TEX,6,MIN,7,MIN,Final/13
20230827,mlb,401472967,CIN,2,ARI,5,ARI,Final
20230827,mlb,401472971,KC,2,SEA,3,SEA,Final
20230827,mlb,401472966,ATL,5,SF,8,SF,Final
20230828,mlb,401472980,LAA,4,PHI,6,PHI,Final
20230828,mlb,401472987,NYY,4,DET,1,NYY,Final
20230828,mlb,401472982,CHW,0,BAL,9,BAL,Final
20230828,mlb,401472992,WSH,3,TOR,6,TOR,Final
20230828,mlb,401472985,HOU,13,BOS,5,HOU,Final
20230828,mlb,401472991,TEX,4,NYM,3,TEX,Final
20230828,mlb,401472984,CLE,6,MIN,10,MIN,Final
20230828,mlb,401472990,SD,4,STL,1,SD,Final
20230828,mlb,401472986,MIL,6,CHC,2,MIL,Final
20230828,mlb,401472989,PIT,5,KC,0,PIT,Final
20230828,mlb,401472993,ATL,14,COL,4,ATL,Final
20230828,mlb,401472988,ATH,0,SEA,7,SEA,Final
20230828,mlb,401472983,CIN,1,SF,4,SF,Final
20230828,mlb,401472981,ARI,4,LAD,7,LAD,Final
20230829,mlb,401472994,LAA,7,PHI,12,PHI,Final
20230829,mlb,401473001,NYY,4,DET,2,NYY,Final
20230829,mlb,401473005,TB,11,MIA,2,TB,Final
20230829,mlb,401472996,CHW,3,BAL,9,BAL,Final
20230829,mlb,401473007,WSH,5,TOR,4,WSH,Final
20230829,mlb,401472999,HOU,6,BOS,2,HOU,Final
20230829,mlb,401473006,TEX,2,NYM,1,TEX,Final
20230829,mlb,401472998,CLE,4,MIN,2,CLE,Final
20230829,mlb,401473004,SD,5,STL,6,STL,Final/10
20230829,mlb,401473000,MIL,0,CHC,1,CHC,Final
20230829,mlb,401473003,PIT,6,KC,3,PIT,Final
20230829,mlb,401473008,ATL,3,COL,1,ATL,Final
20230829,mlb,401473002,ATH,3,SEA,1,ATH,Final
20230829,mlb,401472997,CIN,1,SF,6,SF,Final
20230829,mlb,401472995,ARI,1,LAD,9,LAD,Final
20230830,mlb,401473009,LAA,10,PHI,8,LAA,Final
20230830,mlb,401473011,CHW,10,BAL,5,CHW,Final
20230830,mlb,401473013,CLE,5,MIN,2,CLE,Final/10
20230830,mlb,401473019,SD,4,STL,5,STL,Final
20230830,mlb,401473015,MIL,2,CHC,3,CHC,Final
20230830,mlb,401473022,WSH,0,TOR,7,TOR,Final
20230830,mlb,401473012,CIN,4,SF,1,CIN,Final
20230830,mlb,401473014,HOU,7,BOS,4,HOU,Final
20230830,mlb,401473017,ATH,4,SEA,5,SEA,Final
20230830,mlb,401473016,NYY,6,DET,2,NYY,Final
20230830,mlb,401473020,TB,3,MIA,0,TB,Final/10
20230830,mlb,401473021,TEX,5,NYM,6,NYM,Final/10
20230830,mlb,401473018,PIT,4,KC,1,PIT,Final
20230830,mlb,401473023,ATL,7,COL,3,ATL,Final
20230830,mlb,401473010,ARI,0,LAD,7,LAD,Final
20230831,mlb,401473026,NYY,3,DET,4,DET,Final/10
20230831,mlb,401473025,MIA,6,WSH,1,MIA,Final
20230831,mlb,401473027,SF,7,SD,2,SF,Final
20230831,mlb,401473024,ATL,8,LAD,7,ATL,Final
20230901,mlb,401539393,CHC,6,CIN,2,CHC,Final
20230901,mlb,401473032,CHC,2,CIN,3,CIN,Final
20230901,mlb,401473034,MIA,8,WSH,5,MIA,Final/11
20230901,mlb,401473039,SEA,1,NYM,2,NYM,Final
20230901,mlb,401473040,TB,2,CLE,3,CLE,Final
20230901,mlb,401473035,MIN,5,TEX,1,MIN,Final
20230901,mlb,401473031,BOS,2,KC,13,KC,Final
20230901,mlb,401473033,DET,4,CHW,2,DET,Final
20230901,mlb,401473036,NYY,6,HOU,2,NYY,Final
20230901,mlb,401473037,PHI,5,MIL,7,MIL,Final
20230901,mlb,401473038,PIT,4,STL,2,PIT,Final/10
20230901,mlb,401473041,TOR,13,COL,9,TOR,Final
20230901,mlb,401473028,LAA,2,ATH,9,ATH,Final
20230901,mlb,401473030,BAL,2,ARI,4,ARI,Final
20230901,mlb,401473042,SF,3,SD,7,SD,Final
20230901,mlb,401473029,ATL,6,LAD,3,ATL,Final
20230902,mlb,401473049,MIA,11,WSH,5,MIA,Final
20230902,mlb,401473043,LAA,1,ATH,2,ATH,Final
20230902,mlb,401473055,TB,6,CLE,7,CLE,Final/11
20230902,mlb,401473047,CHC,1,CIN,2,CIN,Final
20230902,mlb,401473046,BOS,9,KC,5,BOS,Final
20230902,mlb,401473048,DET,10,CHW,0,DET,Final
20230902,mlb,401473051,NYY,5,HOU,4,NYY,Final
20230902,mlb,401473054,SEA,8,NYM,7,SEA,Final
20230902,mlb,401473050,MIN,9,TEX,7,MIN,Final/10
20230902,mlb,401473052,PHI,5,MIL,7,MIL,Final
20230902,mlb,401473053,PIT,7,STL,6,PIT,Final
20230902,mlb,401473045,BAL,7,ARI,3,BAL,Final
20230902,mlb,401473056,TOR,7,COL,8,COL,Final
20230902,mlb,401473057,SF,1,SD,6,SD,Final
20230902,mlb,401473044,ATL,4,LAD,2,ATL,Final/10
20230903,mlb,401473062,CHC,15,CIN,7,CHC,Final
20230903,mlb,401473067,PHI,4,MIL,2,PHI,Final
20230903,mlb,401473064,MIA,6,WSH,4,MIA,Final
20230903,mlb,401473069,SEA,3,NYM,6,NYM,Final
20230903,mlb,401473061,BOS,7,KC,3,BOS,Final
20230903,mlb,401473063,DET,3,CHW,2,DET,Final
20230903,mlb,401473068,PIT,4,STL,6,STL,Final
20230903,mlb,401473065,MIN,5,TEX,6,TEX,Final
20230903,mlb,401473071,TOR,7,COL,5,TOR,Final
20230903,mlb,401473058,LAA,6,ATH,10,ATH,Final
20230903,mlb,401473059,ATL,1,LAD,3,LAD,Final
20230903,mlb,401473060,BAL,8,ARI,5,BAL,Final
20230903,mlb,401473070,TB,6,CLE,2,TB,Final
20230903,mlb,401473072,SF,0,SD,4,SD,Final
20230903,mlb,401473066,NYY,6,HOU,1,NYY,Final
20230904,mlb,401473114,CHW,1,KC,12,KC,Final
20230904,mlb,401473079,SF,0,CHC,5,CHC,Final
20230904,mlb,401473076,HOU,13,TEX,6,HOU,Final
20230904,mlb,401473080,TOR,6,ATH,5,TOR,Final/10
20230904,mlb,401473074,BOS,7,TB,3,BOS,Final
20230904,mlb,401473075,COL,2,ARI,4,ARI,Final
20230904,mlb,401473078,SEA,3,CIN,6,CIN,Final
20230904,mlb,401473077,MIN,20,CLE,6,MIN,Final
20230904,mlb,401473081,MIL,2,PIT,4,PIT,Final
20230904,mlb,401473082,PHI,9,SD,7,PHI,Final
20230904,mlb,401473073,BAL,6,LAA,3,BAL,Final
20230905,mlb,401473090,MIN,8,CLE,3,MIN,Final
20230905,mlb,401473096,MIL,7,PIT,3,MIL,Final
20230905,mlb,401473084,BOS,6,TB,8,TB,Final/11
20230905,mlb,401473089,LAD,3,MIA,6,MIA,Final
20230905,mlb,401473092,SEA,6,CIN,7,CIN,Final
20230905,mlb,401473087,DET,1,NYY,5,NYY,Final
20230905,mlb,401473091,NYM,11,WSH,5,NYM,Final
20230905,mlb,401473094,STL,10,ATL,6,STL,Final
20230905,mlb,401473085,CHW,6,KC,7,KC,Final
20230905,mlb,401473093,SF,8,CHC,11,CHC,Final
20230905,mlb,401473088,HOU,14,TEX,1,HOU,Final
20230905,mlb,401473083,BAL,5,LAA,4,BAL,Final/10
20230905,mlb,401473086,COL,3,ARI,2,COL,Final
20230905,mlb,401473095,TOR,7,ATH,1,TOR,Final
20230905,mlb,401473097,PHI,0,SD,8,SD,Final
20230906,mlb,401473111,MIL,4,PIT,5,PIT,Final
20230906,mlb,401473105,MIN,1,CLE,2,CLE,Final
20230906,mlb,401473108,SF,2,CHC,8,CHC,Final
20230906,mlb,401473110,TOR,2,ATH,5,ATH,Final
20230906,mlb,401473101,COL,5,ARI,12,ARI,Final
20230906,mlb,401473112,PHI,5,SD,1,PHI,Final
20230906,mlb,401473099,BOS,1,TB,3,TB,Final
20230906,mlb,401473104,LAD,4,MIA,11,MIA,Final
20230906,mlb,401473107,SEA,8,CIN,4,SEA,Final
20230906,mlb,401473102,DET,3,NYY,4,NYY,Final
20230906,mlb,401473106,NYM,2,WSH,3,WSH,Final
20230906,mlb,401473109,STL,11,ATL,6,STL,Final
20230906,mlb,401473100,CHW,6,KC,4,CHW,Final
20230906,mlb,401473103,HOU,12,TEX,3,HOU,Final
20230906,mlb,401473098,BAL,10,LAA,3,BAL,Final
20230907,mlb,401473117,LAD,10,MIA,0,LAD,Final
20230907,mlb,401473118,SEA,1,TB,0,SEA,Final
20230907,mlb,401473116,DET,10,NYY,3,DET,Final
20230907,mlb,401473119,STL,5,ATL,8,ATL,Final
20230907,mlb,401473113,ARI,6,CHC,2,ARI,Final
20230907,mlb,401473115,CLE,2,LAA,3,LAA,Final
20230908,mlb,401473120,ARI,1,CHC,0,ARI,Final
20230908,mlb,401473122,CHW,6,DET,0,CHW,Final
20230908,mlb,401473133,SEA,4,TB,7,TB,Final
20230908,mlb,401473134,STL,9,CIN,4,STL,Final
20230908,mlb,401473126,LAD,8,WSH,5,LAD,Final
20230908,mlb,401473127,MIA,3,PHI,2,MIA,Final
20230908,mlb,401473128,MIL,8,NYY,2,MIL,Final
20230908,mlb,401473125,KC,4,TOR,5,TOR,Final
20230908,mlb,401473121,BAL,11,BOS,2,BAL,Final
20230908,mlb,401473131,PIT,2,ATL,8,ATL,Final
20230908,mlb,401473130,ATH,6,TEX,3,ATH,Final
20230908,mlb,401473129,NYM,2,MIN,5,MIN,Final
20230908,mlb,401473132,SD,11,HOU,2,SD,Final
20230908,mlb,401473123,CLE,6,LAA,3,CLE,Final
20230908,mlb,401473124,COL,8,SF,9,SF,Final
20230909,mlb,401473143,MIL,9,NYY,2,MIL,Final
20230909,mlb,401473144,NYM,4,MIN,8,MIN,Final
20230909,mlb,401473135,ARI,3,CHC,2,ARI,Final/10
20230909,mlb,401473140,KC,1,TOR,5,TOR,Final
20230909,mlb,401473141,LAD,6,WSH,7,WSH,Final/11
20230909,mlb,401473148,SEA,5,TB,7,TB,Final
20230909,mlb,401473136,BAL,13,BOS,12,BAL,Final
20230909,mlb,401473142,MIA,4,PHI,8,PHI,Final
20230909,mlb,401473137,CHW,1,DET,3,DET,Final
20230909,mlb,401473149,STL,4,CIN,3,STL,Final
20230909,mlb,401473145,ATH,2,TEX,3,TEX,Final
20230909,mlb,401473147,SD,5,HOU,7,HOU,Final
20230909,mlb,401473146,PIT,8,ATL,4,PIT,Final
20230909,mlb,401473139,COL,1,SF,9,SF,Final
20230909,mlb,401473138,CLE,2,LAA,6,LAA,Final
20230910,mlb,401473157,MIA,5,PHI,4,MIA,Final
20230910,mlb,401473152,CHW,2,DET,3,DET,Final
20230910,mlb,401473163,SEA,3,TB,6,TB,Final
20230910,mlb,401473151,BAL,3,BOS,7,BOS,Final
20230910,mlb,401473156,LAD,7,WSH,3,LAD,Final
20230910,mlb,401473158,MIL,3,NYY,4,NYY,Final/13
20230910,mlb,401473161,PIT,2,ATL,5,ATL,Final
20230910,mlb,401473155,KC,2,TOR,5,TOR,Final
20230910,mlb,401473164,STL,1,CIN,7,CIN,Final
20230910,mlb,401473159,NYM,2,MIN,0,NYM,Final
20230910,mlb,401473162,SD,2,HOU,12,HOU,Final
20230910,mlb,401473150,ARI,2,CHC,5,CHC,Final
20230910,mlb,401473160,ATH,4,TEX,9,TEX,Final
20230910,mlb,401473153,CLE,1,LAA,2,LAA,Final
20230910,mlb,401473154,COL,3,SF,6,SF,Final
20230911,mlb,401555908,ATL,10,PHI,8,ATL,Final/10
20230911,mlb,401473173,STL,5,BAL,11,BAL,Final
20230911,mlb,401473176,WSH,6,PIT,2,WSH,Final
20230911,mlb,401473209,ATL,5,PHI,7,PHI,Final
20230911,mlb,401473175,TEX,10,TOR,4,TEX,Final
20230911,mlb,401473166,ARI,4,NYM,3,ARI,Final
20230911,mlb,401473169,MIA,0,MIL,12,MIL,Final
20230911,mlb,401473174,TB,7,MIN,4,TB,Final
20230911,mlb,401473171,ATH,4,HOU,0,ATH,Final
20230911,mlb,401473177,CHC,5,COL,4,CHC,Final
20230911,mlb,401473165,LAA,8,SEA,5,LAA,Final/11
20230911,mlb,401473167,CLE,4,SF,5,SF,Final/10
