date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20110402,nba,310402004,TOR,106,CHI,113,CHI,Final
20110402,nba,310402029,MIN,89,MEM,106,MEM,Final
20110402,nba,310402015,PHI,87,MIL,93,MIL,Final/OT
20110402,nba,310402009,DAL,92,GS,99,GS,Final
20110402,nba,310402012,OKC,92,LAC,98,LAC,Final
20110403,nba,310403024,PHX,97,SA,114,SA,Final
20110403,nba,310403013,DEN,95,LAL,90,DEN,Final
20110403,nba,310403002,DET,90,BOS,101,BOS,Final
20110403,nba,310403018,CLE,107,NY,123,NY,Final
20110403,nba,310403023,UTAH,97,SAC,106,SAC,Final
20110403,nba,310403028,ORL,98,TOR,102,TOR,Final
20110403,nba,310403010,ATL,109,HOU,114,HOU,Final
20110403,nba,310403022,DAL,96,POR,104,POR,Final
20110405,nba,310405001,SA,97,ATL,90,SA,Final
20110405,nba,310405019,MIL,72,ORL,78,ORL,Final
20110405,nba,310405027,DET,105,WSH,107,WSH,Final
20110405,nba,310405002,PHI,82,BOS,99,BOS,Final
20110405,nba,310405018,TOR,118,NY,131,NY,Final
20110405,nba,310405004,PHX,94,CHI,97,CHI,Final
20110405,nba,310405029,LAC,82,MEM,81,LAC,Final
20110405,nba,310405010,SAC,104,HOU,101,SAC,Final
20110405,nba,310405007,OKC,101,DEN,94,OKC,Final
20110405,nba,310405022,GS,108,POR,87,GS,Final
20110405,nba,310405013,UTAH,86,LAL,85,UTAH,Final
20110406,nba,310406011,WSH,112,IND,136,IND,Final
20110406,nba,310406020,NY,97,PHI,92,NY,Final
20110406,nba,310406028,CLE,104,TOR,96,CLE,Final
20110406,nba,310406014,MIL,90,MIA,85,MIL,Final
20110406,nba,310406016,PHX,108,MIN,98,PHX,Final
20110406,nba,310406025,LAC,108,OKC,112,OKC,Final
20110406,nba,310406006,DEN,104,DAL,96,DEN,Final
20110406,nba,310406024,SAC,92,SA,124,SA,Final
20110406,nba,310406009,LAL,87,GS,95,GS,Final
20110407,nba,310407004,BOS,81,CHI,97,CHI,Final
20110407,nba,310407026,POR,98,UTAH,87,POR,Final
20110408,nba,310408011,ATL,102,IND,114,IND,Final
20110408,nba,310408020,TOR,93,PHI,98,PHI,Final
20110408,nba,310408002,WSH,88,BOS,104,BOS,Final
20110408,nba,310408005,CHI,93,CLE,82,CHI,Final
20110408,nba,310408008,MIL,100,DET,110,DET,Final
20110408,nba,310408025,DEN,89,OKC,104,OKC,Final
20110408,nba,310408029,SAC,96,MEM,101,MEM,Final
20110408,nba,310408006,LAC,96,DAL,107,DAL,Final
20110408,nba,310408022,LAL,86,POR,93,POR,Final
20110409,nba,310409027,ATL,83,WSH,115,WSH,Final
20110409,nba,310409010,LAC,78,HOU,99,HOU,Final
20110409,nba,310409015,CLE,101,MIL,108,MIL,Final
20110409,nba,310409024,UTAH,102,SA,111,SA,Final
20110409,nba,310409007,MIN,106,DEN,130,DEN,Final
20110410,nba,310410019,CHI,102,ORL,99,CHI,Final
20110410,nba,310410014,BOS,77,MIA,100,MIA,Final
20110410,nba,310410011,NY,110,IND,109,NY,Final
20110410,nba,310410006,PHX,90,DAL,115,DAL,Final
20110410,nba,310410009,SAC,104,GS,103,SAC,Final
20110410,nba,310410013,OKC,120,LAL,106,OKC,Final
20110411,nba,310411001,MIA,98,ATL,90,MIA,Final
20110411,nba,310411020,ORL,95,PHI,85,ORL,Final
20110411,nba,310411027,BOS,94,WSH,95,WSH,Final/OT
20110411,nba,310411008,CLE,110,DET,101,CLE,Final
20110411,nba,310411015,TOR,86,MIL,93,MIL,Final
20110411,nba,310411010,DAL,98,HOU,91,DAL,Final/OT
20110411,nba,310411007,GS,111,DEN,134,DEN,Final
20110411,nba,310411021,MIN,127,PHX,135,PHX,Final/OT
20110411,nba,310411023,OKC,120,SAC,112,OKC,Final
20110412,nba,310412018,CHI,103,NY,90,CHI,Final
20110412,nba,310412022,MEM,89,POR,102,POR,Final
20110412,nba,310412013,SA,93,LAL,102,LAL,Final
20110413,nba,310413002,NY,102,BOS,112,BOS,Final
20110413,nba,310413005,WSH,93,CLE,100,CLE,Final
20110413,nba,310413016,HOU,121,MIN,102,HOU,Final
20110413,nba,310413019,IND,74,ORL,92,ORL,Final
20110413,nba,310413020,DET,104,PHI,100,DET,Final
20110413,nba,310413025,MIL,110,OKC,106,MIL,Final/OT
20110413,nba,310413026,DEN,103,UTAH,107,UTAH,Final
20110413,nba,310413028,MIA,97,TOR,79,MIA,Final
20110413,nba,310413009,POR,86,GS,110,GS,Final
20110413,nba,310413012,MEM,103,LAC,110,LAC,Final
20110413,nba,310413021,SA,103,PHX,106,PHX,Final
20110413,nba,310413023,LAL,116,SAC,108,LAL,Final/OT
20110416,nba,310416004,IND,99,CHI,104,CHI,Final
20110416,nba,310416014,PHI,89,MIA,97,MIA,Final
20110416,nba,310416019,ATL,103,ORL,93,ATL,Final
20110416,nba,310416006,POR,81,DAL,89,DAL,Final
20110417,nba,310417024,MEM,101,SA,98,MEM,Final
20110417,nba,310417002,NY,85,BOS,87,BOS,Final
20110417,nba,310417025,DEN,103,OKC,107,OKC,Final
20110418,nba,310418014,PHI,73,MIA,94,MIA,Final
20110418,nba,310418004,IND,90,CHI,96,CHI,Final
20110419,nba,310419002,NY,93,BOS,96,BOS,Final
20110419,nba,310419019,ATL,82,ORL,88,ORL,Final
20110419,nba,310419006,POR,89,DAL,101,DAL,Final
20110420,nba,310420025,DEN,89,OKC,106,OKC,Final
20110420,nba,310420024,MEM,87,SA,93,SA,Final
20110421,nba,310421011,CHI,88,IND,84,CHI,Final
20110421,nba,310421020,MIA,100,PHI,94,MIA,Final
20110421,nba,310421022,DAL,92,POR,97,POR,Final
20110422,nba,310422018,BOS,113,NY,96,BOS,Final
20110422,nba,310422001,ORL,84,ATL,88,ATL,Final
20110423,nba,310423011,CHI,84,IND,89,IND,Final
20110423,nba,310423022,DAL,82,POR,84,POR,Final
20110423,nba,310423029,SA,88,MEM,91,MEM,Final
20110423,nba,310423007,OKC,97,DEN,94,OKC,Final
20110424,nba,310424020,MIA,82,PHI,86,PHI,Final
20110424,nba,310424018,BOS,101,NY,89,BOS,Final
20110424,nba,310424001,ORL,85,ATL,88,ATL,Final
20110425,nba,310425029,SA,86,MEM,104,MEM,Final
20110425,nba,310425006,POR,82,DAL,93,DAL,Final
20110425,nba,310425007,OKC,101,DEN,104,DEN,Final
20110426,nba,310426019,ATL,76,ORL,101,ORL,Final
20110426,nba,310426004,IND,89,CHI,116,CHI,Final
20110427,nba,310427014,PHI,91,MIA,97,MIA,Final
20110427,nba,310427024,MEM,103,SA,110,SA,Final/OT
20110427,nba,310427025,DEN,97,OKC,100,OKC,Final
20110428,nba,310428001,ORL,81,ATL,84,ATL,Final
20110428,nba,310428022,DAL,103,POR,96,DAL,Final
20110429,nba,310429029,SA,91,MEM,99,MEM,Final
20110501,nba,310501025,MEM,114,OKC,101,MEM,Final
20110501,nba,310501014,BOS,90,MIA,99,MIA,Final
20110502,nba,310502004,ATL,103,CHI,95,ATL,Final
20110502,nba,310502013,DAL,96,LAL,94,DAL,Final
20110503,nba,310503014,BOS,91,MIA,102,MIA,Final
20110503,nba,310503025,MEM,102,OKC,111,OKC,Final
20110504,nba,310504004,ATL,73,CHI,86,CHI,Final
20110504,nba,310504013,DAL,93,LAL,81,DAL,Final
20110506,nba,310506001,CHI,99,ATL,82,CHI,Final
20110506,nba,310506006,LAL,92,DAL,98,DAL,Final
20110507,nba,310507029,OKC,93,MEM,101,MEM,Final/OT
20110507,nba,310507002,MIA,81,BOS,97,BOS,Final
20110508,nba,310508006,LAL,86,DAL,122,DAL,Final
20110508,nba,310508001,CHI,88,ATL,100,ATL,Final
20110509,nba,310509002,MIA,98,BOS,90,MIA,Final/OT
20110509,nba,310509029,OKC,133,MEM,123,OKC,Final/3OT
20110510,nba,310510004,ATL,83,CHI,95,CHI,Final
20110511,nba,310511014,BOS,87,MIA,97,MIA,Final
20110511,nba,310511025,MEM,72,OKC,99,OKC,Final
20110512,nba,310512001,CHI,93,ATL,73,CHI,Final
20110513,nba,310513029,OKC,83,MEM,95,MEM,Final
20110515,nba,310515025,MEM,90,OKC,105,OKC,Final
20110515,nba,310515004,MIA,82,CHI,103,CHI,Final
20110517,nba,310517006,OKC,112,DAL,121,DAL,Final
20110518,nba,310518004,MIA,85,CHI,75,MIA,Final
20110519,nba,310519006,OKC,106,DAL,100,OKC,Final
20110521,nba,310521025,DAL,93,OKC,87,DAL,Final
20110522,nba,310522014,CHI,85,MIA,96,MIA,Final
20110523,nba,310523025,DAL,112,OKC,105,DAL,Final/OT
20110524,nba,310524014,CHI,93,MIA,101,MIA,Final/OT
20110525,nba,310525006,OKC,96,DAL,100,DAL,Final
20110526,nba,310526004,MIA,83,CHI,80,MIA,Final
20110531,nba,310531014,DAL,84,MIA,92,MIA,Final
20110602,nba,310602014,DAL,95,MIA,93,DAL,Final
20110605,nba,310605006,MIA,88,DAL,86,MIA,Final
20110607,nba,310607006,MIA,83,DAL,86,DAL,Final
20110609,nba,310609006,MIA,103,DAL,112,DAL,Final
20110612,nba,310612014,DAL,105,MIA,95,DAL,Final
20111225,nba,311225018,BOS,104,NY,106,NY,Final
20111225,nba,311225006,MIA,105,DAL,94,MIA,Final
20111225,nba,311225013,CHI,88,LAL,87,CHI,Final
20111225,nba,311225025,ORL,89,OKC,97,OKC,Final
20111225,nba,311225009,LAC,105,GS,86,LAC,Final
20111226,nba,311226005,TOR,104,CLE,96,TOR,Final
20111226,nba,311226011,DET,79,IND,91,IND,Final
20111226,nba,311226019,HOU,95,ORL,104,ORL,Final
20111226,nba,311226016,OKC,104,MIN,100,OKC,Final
20111226,nba,311226006,DEN,115,DAL,93,DEN,Final
20111226,nba,311226024,MEM,82,SA,95,SA,Final
20111226,nba,311226022,PHI,103,POR,107,POR,Final
20111226,nba,311226023,LAL,91,SAC,100,SAC,Final
20111226,nba,311226009,CHI,91,GS,99,GS,Final
20111227,nba,311227014,BOS,107,MIA,115,MIA,Final
20111227,nba,311227015,MIN,95,MIL,98,MIL,Final
20111227,nba,311227022,SAC,79,POR,101,POR,Final
20111227,nba,311227013,UTAH,71,LAL,96,LAL,Final
20111228,nba,311228028,IND,90,TOR,85,IND,Final
20111228,nba,311228001,WSH,83,ATL,101,ATL,Final
20111228,nba,311228008,CLE,105,DET,89,CLE,Final
20111228,nba,311228029,OKC,98,MEM,95,OKC,Final
20111228,nba,311228024,LAC,90,SA,115,SA,Final
20111228,nba,311228007,UTAH,100,DEN,117,DEN,Final
20111228,nba,311228021,PHI,103,PHX,83,PHI,Final
20111228,nba,311228009,NY,78,GS,92,GS,Final
20111229,nba,311229010,SA,85,HOU,105,HOU,Final
20111229,nba,311229025,DAL,102,OKC,104,OKC,Final
20111229,nba,311229022,DEN,102,POR,111,POR,Final
20111229,nba,311229023,CHI,108,SAC,98,CHI,Final
20111229,nba,311229013,NY,82,LAL,99,LAL,Final
20111230,nba,311230011,CLE,91,IND,98,IND,Final/OT
20111230,nba,311230002,DET,85,BOS,96,BOS,Final
20111230,nba,311230016,MIA,103,MIN,101,MIA,Final
20111230,nba,311230029,HOU,93,MEM,113,MEM,Final
20111230,nba,311230006,TOR,86,DAL,99,DAL,Final
20111230,nba,311230015,WSH,81,MIL,102,MIL,Final
20111230,nba,311230026,PHI,99,UTAH,102,UTAH,Final
20111230,nba,311230012,CHI,114,LAC,101,CHI,Final
20111231,nba,311231013,DEN,89,LAL,92,LAL,Final
20111231,nba,311231008,IND,88,DET,96,DET,Final
20111231,nba,311231010,ATL,84,HOU,95,HOU,Final
20111231,nba,311231023,NY,114,SAC,92,NY,Final
20111231,nba,311231025,PHX,97,OKC,107,OKC,Final
20111231,nba,311231024,UTAH,89,SA,104,SA,Final
20111231,nba,311231009,PHI,107,GS,79,PHI,Final
20110101,nba,310101027,NO,92,WSH,81,NO,Final
20110101,nba,310101016,BKN,88,MIN,103,MIN,Final
20110103,nba,310103030,MIA,96,CHA,82,MIA,Final
20110103,nba,310103003,PHI,77,NO,84,NO,Final
20110105,nba,310105017,CHI,94,BKN,96,BKN,Final
20110105,nba,310105003,GS,110,NO,103,GS,Final
20110105,nba,310105016,CHA,108,MIN,105,CHA,Final/OT
20110107,nba,310107027,BKN,77,WSH,97,WSH,Final
20110107,nba,310107013,NO,97,LAL,101,LAL,Final
20110108,nba,310108017,MIL,115,BKN,92,MIL,Final
20110108,nba,310108030,WSH,89,CHA,104,CHA,Final
20110109,nba,310109007,NO,96,DEN,87,NO,Final
20110110,nba,310110030,MEM,82,CHA,96,CHA,Final
20110112,nba,310112030,CHI,91,CHA,96,CHA,Final
20110112,nba,310112003,ORL,89,NO,92,NO,Final/OT
20110112,nba,310112021,BKN,109,PHX,118,PHX,Final/OT
20110114,nba,310114002,CHA,94,BOS,99,BOS,Final
20110114,nba,310114010,NO,110,HOU,105,NO,Final/OT
20110114,nba,310114013,BKN,88,LAL,100,LAL,Final
20110115,nba,310115030,NO,88,CHA,81,NO,Final
20110115,nba,310115022,BKN,89,POR,96,POR,Final
20110117,nba,310117020,CHA,92,PHI,96,PHI,Final/OT
20110117,nba,310117003,TOR,81,NO,85,NO,Final
20110117,nba,310117009,BKN,100,GS,109,GS,Final
20110118,nba,310118004,CHA,83,CHI,82,CHA,Final
20110119,nba,310119017,UTAH,95,BKN,103,BKN,Final
20110119,nba,310119003,MEM,102,NO,103,NO,Final/OT
20110120,nba,310120030,PHI,97,CHA,100,CHA,Final
20110121,nba,310121017,DET,74,BKN,89,BKN,Final
20110121,nba,310121001,NO,100,ATL,59,NO,Final
20110122,nba,310122017,DAL,87,BKN,86,DAL,Final
20110122,nba,310122030,ATL,103,CHA,87,ATL,Final
20110122,nba,310122003,SA,72,NO,96,NO,Final
20110124,nba,310124017,CLE,101,BKN,103,BKN,Final
20110124,nba,310124003,OKC,89,NO,91,NO,Final
20110125,nba,310125023,CHA,94,SAC,89,CHA,Final
20110126,nba,310126017,MEM,88,BKN,93,BKN,Final
20110126,nba,310126021,CHA,114,PHX,107,CHA,Final
20110126,nba,310126009,NO,112,GS,103,NO,Final
20110128,nba,310128011,BKN,92,IND,124,IND,Final
20110128,nba,310128009,CHA,121,GS,113,CHA,Final/OT
20110129,nba,310129015,BKN,81,MIL,91,MIL,Final
20110129,nba,310129023,NO,96,SAC,102,SAC,Final
20110129,nba,310129012,CHA,88,LAC,103,LAC,Final
20110130,nba,310130021,NO,102,PHX,104,PHX,Final
20110131,nba,310131017,DEN,99,BKN,115,BKN,Final
20110131,nba,310131026,CHA,78,UTAH,83,UTAH,Final
20110201,nba,310201003,WSH,89,NO,97,NO,Final
20110202,nba,310202017,PHI,106,BKN,92,PHI,Final
20110202,nba,310202008,CHA,97,DET,87,CHA,Final
20110202,nba,310202025,NO,93,OKC,104,OKC,Final
20110204,nba,310204030,MIA,109,CHA,97,MIA,Final
20110204,nba,310204008,BKN,82,DET,92,DET,Final
20110205,nba,310205030,DAL,101,CHA,92,DAL,Final
20110205,nba,310205003,LAL,101,NO,95,LAL,Final
20110206,nba,310206017,IND,105,BKN,86,IND,Final
20110207,nba,310207030,BOS,89,CHA,94,CHA,Final
20110207,nba,310207003,MIN,104,NO,92,MIN,Final
20110209,nba,310209011,CHA,103,IND,104,IND,Final
20110209,nba,310209017,NO,101,BKN,103,BKN,Final/OT
20110211,nba,310211019,NO,99,ORL,93,NO,Final
20110211,nba,310211030,BKN,94,CHA,89,BKN,Final
20110212,nba,310212001,CHA,88,ATL,86,CHA,Final
20110212,nba,310212017,NY,105,BKN,95,NY,Final
20110212,nba,310212003,CHI,97,NO,88,CHI,Final
20110214,nba,310214017,SA,102,BKN,85,SA,Final
20110214,nba,310214030,LAL,89,CHA,109,CHA,Final
20110215,nba,310215004,CHA,94,CHI,106,CHI,Final
20110215,nba,310215009,NO,89,GS,102,GS,Final
20110216,nba,310216002,BKN,80,BOS,94,BOS,Final
20110216,nba,310216022,NO,96,POR,103,POR,Final
20110222,nba,310222030,TOR,101,CHA,114,CHA,Final
20110223,nba,310223003,LAC,87,NO,98,NO,Final
20110225,nba,310225030,SAC,98,CHA,110,CHA,Final
20110225,nba,310225016,NO,95,MIN,81,NO,Final
20110225,nba,310225024,BKN,96,SA,106,SA,Final
20110226,nba,310226010,BKN,108,HOU,123,HOU,Final
20110227,nba,310227019,CHA,86,ORL,100,ORL,Final
20110227,nba,310227003,HOU,91,NO,89,HOU,Final
20110228,nba,310228017,PHX,104,BKN,103,PHX,Final/OT
20110301,nba,310301028,NO,90,TOR,96,TOR,Final
20110302,nba,310302018,NO,88,NY,107,NY,Final
20110302,nba,310302007,CHA,80,DEN,120,DEN,Final
20110304,nba,310304017,TOR,103,BKN,116,BKN,Final
20110304,nba,310304029,NO,98,MEM,91,NO,Final
20110304,nba,310304013,CHA,84,LAL,92,LAL,Final
20110305,nba,310305017,TOR,136,BKN,137,BKN,Final/3OT
20110305,nba,310305022,CHA,69,POR,93,POR,Final
20110306,nba,310306005,NO,96,CLE,81,NO,Final
20110307,nba,310307030,LAC,92,CHA,87,LAC,Final
20110307,nba,310307004,NO,77,CHI,85,CHI,Final
20110309,nba,310309017,GS,90,BKN,94,BKN,Final
20110309,nba,310309030,CHI,101,CHA,84,CHI,Final
20110309,nba,310309003,DAL,92,NO,93,NO,Final
20110311,nba,310311017,LAC,98,BKN,102,BKN,Final/OT
20110311,nba,310311030,POR,92,CHA,97,CHA,Final
20110312,nba,310312003,SAC,103,NO,115,NO,Final
20110313,nba,310313028,CHA,95,TOR,90,CHA,Final
20110314,nba,310314017,BOS,79,BKN,88,BKN,Final
20110314,nba,310314003,DEN,114,NO,103,DEN,Final
20110316,nba,310316003,PHX,95,NO,100,NO,Final
20110316,nba,310316010,CHA,78,HOU,94,HOU,Final
20110317,nba,310317017,CHI,84,BKN,73,CHI,Final
20110318,nba,310318025,CHA,82,OKC,99,OKC,Final
20110318,nba,310318015,BKN,95,MIL,110,MIL,Final
20110319,nba,310319003,BOS,89,NO,85,BOS,Final
20110319,nba,310319024,CHA,98,SA,109,SA,Final
20110320,nba,310320027,BKN,92,WSH,98,WSH,Final
20110321,nba,310321017,IND,102,BKN,98,IND,Final
20110323,nba,310323005,BKN,98,CLE,94,BKN,Final/OT
20110323,nba,310323030,IND,111,CHA,88,IND,Final
20110324,nba,310324026,NO,121,UTAH,117,NO,Final/OT
20110325,nba,310325019,BKN,85,ORL,95,ORL,Final
20110325,nba,310325002,CHA,83,BOS,81,CHA,Final
20110325,nba,310325021,NO,106,PHX,100,NO,Final
20110326,nba,310326001,BKN,87,ATL,98,ATL,Final
20110326,nba,310326030,NY,106,CHA,114,CHA,Final
20110327,nba,310327013,NO,84,LAL,102,LAL,Final
20110328,nba,310328030,MIL,86,CHA,87,CHA,Final
20110329,nba,310329017,HOU,112,BKN,87,HOU,Final
20110330,nba,310330030,CLE,97,CHA,98,CHA,Final
20110330,nba,310330018,BKN,116,NY,120,NY,Final
20110330,nba,310330003,POR,91,NO,95,NO,Final
20110401,nba,310401019,CHA,77,ORL,89,ORL,Final
20110401,nba,310401020,BKN,90,PHI,115,PHI,Final
20110401,nba,310401003,MEM,93,NO,81,MEM,Final
20110403,nba,310403017,MIA,108,BKN,94,MIA,Final
20110403,nba,310403030,WSH,97,CHA,91,WSH,Final
20110403,nba,310403003,IND,96,NO,108,NO,Final
20110405,nba,310405005,CHA,89,CLE,99,CLE,Final
20110405,nba,310405017,MIN,105,BKN,107,BKN,Final
20110406,nba,310406030,ORL,111,CHA,102,ORL,Final/OT
20110406,nba,310406008,BKN,109,DET,116,DET,Final
20110406,nba,310406003,HOU,93,NO,101,NO,Final
20110408,nba,310408017,NY,116,BKN,93,NY,Final
20110408,nba,310408014,CHA,103,MIA,112,MIA,Final
20110408,nba,310408003,PHX,97,NO,109,NO,Final
20110410,nba,310410028,BKN,92,TOR,99,TOR,Final
20110410,nba,310410029,NO,89,MEM,111,MEM,Final
20110410,nba,310410030,DET,112,CHA,101,DET,Final
20110411,nba,310411017,CHA,105,BKN,103,CHA,Final
20110411,nba,310411003,UTAH,90,NO,78,UTAH,Final
20110413,nba,310413004,BKN,92,CHI,97,CHI,Final
20110413,nba,310413006,NO,89,DAL,121,DAL,Final
20110413,nba,310413030,ATL,85,CHA,96,CHA,Final
20110417,nba,310417013,NO,109,LAL,100,NO,Final
20110420,nba,310420013,NO,78,LAL,87,LAL,Final
20110422,nba,310422003,LAL,100,NO,86,LAL,Final
20110424,nba,310424003,LAL,88,NO,93,NO,Final
20110426,nba,310426013,NO,90,LAL,106,LAL,Final
20110428,nba,310428003,LAL,98,NO,80,LAL,Final
20111226,nba,311226027,BKN,90,WSH,84,BKN,Final
20111226,nba,311226030,MIL,95,CHA,96,CHA,Final
20111226,nba,311226021,NO,85,PHX,84,NO,Final
20111227,nba,311227017,ATL,106,BKN,70,ATL,Final
20111228,nba,311228030,MIA,96,CHA,95,MIA,Final
20111228,nba,311228003,BOS,78,NO,97,NO,Final
20111229,nba,311229019,BKN,78,ORL,94,ORL,Final
20111230,nba,311230030,ORL,100,CHA,79,ORL,Final
20111230,nba,311230001,BKN,98,ATL,105,ATL,Final
20111230,nba,311230003,PHX,93,NO,78,PHX,Final
